-1.853779e-02 4.904585e-01 2.983002e-01 3.584724e-02 -1.701605e-02 3.049704e-04 -1.570796e+00 9.737899e-01 -1.549299e+00 -1.570796e+00 5.512487e-01 -1.169669e+00 -1.570796e+00 5.512487e-01 -1.169669e+00 -1.570796e+00 9.737899e-01 -1.549299e+00 2.915822e-02 -5.472313e-03 1.817653e-01 -6.108002e-02 3.392358e-02 -1.518822e-03 -8.616197e-10 8.063041e-01 1.522688e+00 -6.139937e-10 -3.455445e-01 3.337766e-02 2.153652e-09 -3.455445e-01 3.337765e-02 1.343534e-09 8.063041e-01 1.522688e+00 4.390247e+00 -4.636526e+00 -1.853781e-02 4.904584e-01 2.983001e-01 3.584676e-02 -1.701602e-02 3.048486e-04 2.915821e-02 -5.472331e-03 1.817653e-01 -6.108048e-02 3.392363e-02 -1.518924e-03 
-1.822448e-02 4.904043e-01 3.001452e-01 3.519274e-02 -1.665498e-02 2.890728e-04 -1.570796e+00 9.812689e-01 -1.533515e+00 -1.570796e+00 5.477495e-01 -1.169315e+00 -1.570796e+00 5.477495e-01 -1.169315e+00 -1.570796e+00 9.812689e-01 -1.533515e+00 3.351473e-02 -5.372490e-03 1.872896e-01 -6.984205e-02 3.830046e-02 -1.659635e-03 -4.203646e-09 6.896246e-01 1.632875e+00 -3.836804e-09 -3.544155e-01 3.745829e-02 2.306744e-10 -3.544155e-01 3.745827e-02 -9.387885e-10 6.896246e-01 1.632875e+00 4.400505e+00 -4.630735e+00 -1.822450e-02 4.904043e-01 3.001451e-01 3.519226e-02 -1.665496e-02 2.889500e-04 3.351471e-02 -5.372508e-03 1.872895e-01 -6.984251e-02 3.830051e-02 -1.659737e-03 
-1.786708e-02 4.903509e-01 3.020473e-01 3.444956e-02 -1.624962e-02 2.718009e-04 -1.570796e+00 9.875848e-01 -1.516663e+00 -1.570796e+00 5.441577e-01 -1.168919e+00 -1.570796e+00 5.441577e-01 -1.168919e+00 -1.570796e+00 9.875848e-01 -1.516663e+00 3.797962e-02 -5.310709e-03 1.931954e-01 -7.882235e-02 4.278820e-02 -1.793595e-03 -4.731190e-09 5.738113e-01 1.736291e+00 -4.353663e-09 -3.640803e-01 4.183505e-02 -1.830942e-10 -3.640803e-01 4.183503e-02 -1.378655e-09 5.738113e-01 1.736291e+00 4.410685e+00 -4.620421e+00 -1.786710e-02 4.903509e-01 3.020473e-01 3.444908e-02 -1.624959e-02 2.716770e-04 3.797960e-02 -5.310727e-03 1.931953e-01 -7.882280e-02 4.278825e-02 -1.793697e-03 
-1.746443e-02 4.902979e-01 3.040104e-01 3.361537e-02 -1.579876e-02 2.532285e-04 -1.570796e+00 9.927494e-01 -1.498812e+00 -1.570796e+00 5.404651e-01 -1.168477e+00 -1.570796e+00 5.404651e-01 -1.168477e+00 -1.570796e+00 9.927494e-01 -1.498812e+00 4.256564e-02 -5.290617e-03 1.994971e-01 -8.804675e-02 4.739980e-02 -1.919627e-03 -6.886650e-09 4.595146e-01 1.832560e+00 -6.436722e-09 -3.745695e-01 4.654293e-02 -1.469637e-09 -3.745694e-01 4.654290e-02 -2.885082e-09 4.595146e-01 1.832560e+00 4.420801e+00 -4.605642e+00 -1.746445e-02 4.902979e-01 3.040104e-01 3.361488e-02 -1.579873e-02 2.531036e-04 4.256562e-02 -5.290635e-03 1.994971e-01 -8.804720e-02 4.739985e-02 -1.919729e-03 
-1.701527e-02 4.902449e-01 3.060386e-01 3.268762e-02 -1.530112e-02 2.334415e-04 -1.570796e+00 9.967813e-01 -1.480035e+00 -1.570796e+00 5.366634e-01 -1.167986e+00 -1.570796e+00 5.366633e-01 -1.167986e+00 -1.570796e+00 9.967813e-01 -1.480035e+00 4.728700e-02 -5.315857e-03 2.062106e-01 -9.754426e-02 5.215018e-02 -2.036483e-03 -9.528684e-09 3.473682e-01 1.921331e+00 -8.987930e-09 -3.859156e-01 5.161907e-02 -3.014383e-09 -3.859155e-01 5.161903e-02 -4.708557e-09 3.473682e-01 1.921331e+00 4.430868e+00 -4.586465e+00 -1.701529e-02 4.902449e-01 3.060386e-01 3.268713e-02 -1.530109e-02 2.333156e-04 4.728698e-02 -5.315875e-03 2.062105e-01 -9.754472e-02 5.215023e-02 -2.036585e-03 
-1.651816e-02 4.901914e-01 3.081361e-01 3.166341e-02 -1.475521e-02 2.125400e-04 -1.570796e+00 9.997046e-01 -1.460410e+00 -1.570796e+00 5.327437e-01 -1.167443e+00 -1.570796e+00 5.327437e-01 -1.167443e+00 -1.570796e+00 9.997046e-01 -1.460410e+00 5.215792e-02 -5.390531e-03 2.133518e-01 -1.073439e-01 5.705437e-02 -2.142542e-03 -9.849689e-09 2.379402e-01 2.002261e+00 -9.304893e-09 -3.981540e-01 5.710415e-02 -3.299309e-09 -3.981539e-01 5.710411e-02 -5.000187e-09 2.379402e-01 2.002261e+00 4.440897e+00 -4.562973e+00 -1.651818e-02 4.901914e-01 3.081361e-01 3.166291e-02 -1.475519e-02 2.124131e-04 5.215791e-02 -5.390549e-03 2.133518e-01 -1.073443e-01 5.705442e-02 -2.142644e-03 
-1.597154e-02 4.901369e-01 3.103072e-01 3.053959e-02 -1.415945e-02 1.906386e-04 -1.570796e+00 1.001550e+00 -1.440017e+00 -1.570796e+00 5.286971e-01 -1.166843e+00 -1.570796e+00 5.286971e-01 -1.166843e+00 -1.570796e+00 1.001550e+00 -1.440017e+00 5.719338e-02 -5.519719e-03 2.209379e-01 -1.174758e-01 6.212739e-02 -2.236191e-03 -9.082450e-09 1.317724e-01 2.075022e+00 -8.573966e-09 -4.113225e-01 6.304174e-02 -2.996403e-09 -4.113225e-01 6.304170e-02 -4.580823e-09 1.317724e-01 2.075022e+00 4.450901e+00 -4.535265e+00 -1.597156e-02 4.901369e-01 3.103072e-01 3.053909e-02 -1.415942e-02 1.905106e-04 5.719336e-02 -5.519737e-03 2.209378e-01 -1.174763e-01 6.212744e-02 -2.236294e-03 
-1.537368e-02 4.900808e-01 3.125564e-01 2.931268e-02 -1.351205e-02 1.678708e-04 -1.570796e+00 1.002351e+00 -1.418938e+00 -1.570796e+00 5.245140e-01 -1.166180e+00 -1.570796e+00 5.245139e-01 -1.166180e+00 -1.570796e+00 1.002351e+00 -1.418938e+00 6.240802e-02 -5.709570e-03 2.289859e-01 -1.279697e-01 6.738360e-02 -2.315553e-03 -9.103438e-09 2.934933e-02 2.139285e+00 -8.602319e-09 -4.254622e-01 6.947945e-02 -3.139373e-09 -4.254622e-01 6.947941e-02 -4.711112e-09 2.934933e-02 2.139285e+00 4.460889e+00 -4.503466e+00 -1.537370e-02 4.900808e-01 3.125564e-01 2.931217e-02 -1.351202e-02 1.677418e-04 6.240801e-02 -5.709588e-03 2.289858e-01 -1.279701e-01 6.738365e-02 -2.315656e-03 
-1.472273e-02 4.900225e-01 3.148885e-01 2.797890e-02 -1.281112e-02 1.443907e-04 -1.570796e+00 1.002149e+00 -1.397261e+00 -1.570796e+00 5.201844e-01 -1.165451e+00 -1.570796e+00 5.201844e-01 -1.165451e+00 -1.570796e+00 1.002149e+00 -1.397261e+00 6.781667e-02 -5.966434e-03 2.375138e-01 -1.388554e-01 7.283793e-02 -2.378395e-03 -9.978510e-09 -6.887684e-02 2.194720e+00 -9.445924e-09 -4.406168e-01 7.646881e-02 -3.410571e-09 -4.406167e-01 7.646876e-02 -4.941736e-09 -6.887685e-02 2.194720e+00 4.470872e+00 -4.467727e+00 -1.472275e-02 4.900224e-01 3.148885e-01 2.797839e-02 -1.281109e-02 1.442607e-04 6.781666e-02 -5.966452e-03 2.375137e-01 -1.388558e-01 7.283798e-02 -2.378499e-03 
-1.401666e-02 4.899612e-01 3.173084e-01 2.653418e-02 -1.205460e-02 1.203752e-04 -1.570796e+00 1.000987e+00 -1.375074e+00 -1.570796e+00 5.156980e-01 -1.164649e+00 -1.570796e+00 5.156980e-01 -1.164649e+00 -1.570796e+00 1.000987e+00 -1.375074e+00 7.343371e-02 -6.297530e-03 2.465397e-01 -1.501619e-01 7.850478e-02 -2.422167e-03 -1.204129e-08 -1.624992e-01 2.240991e+00 -1.141379e-08 -4.568334e-01 8.406587e-02 -3.399124e-09 -4.568333e-01 8.406577e-02 -4.666604e-09 -1.624992e-01 2.240991e+00 4.480857e+00 -4.428231e+00 -1.401668e-02 4.899612e-01 3.173083e-01 2.653367e-02 -1.205457e-02 1.202442e-04 7.343369e-02 -6.297547e-03 2.465397e-01 -1.501624e-01 7.850483e-02 -2.422269e-03 
-1.325333e-02 4.898962e-01 3.198210e-01 2.497418e-02 -1.124029e-02 9.603107e-05 -1.570796e+00 9.989143e-01 -1.352473e+00 -1.570796e+00 5.110439e-01 -1.163767e+00 -1.570796e+00 5.110439e-01 -1.163767e+00 -1.570796e+00 9.989143e-01 -1.352473e+00 7.927320e-02 -6.711273e-03 2.560824e-01 -1.619180e-01 8.439802e-02 -2.443943e-03 -1.487508e-08 -2.511418e-01 2.277748e+00 -1.411374e-08 -4.741626e-01 9.233193e-02 -3.318468e-09 -4.741625e-01 9.233177e-02 -4.223431e-09 -2.511418e-01 2.277748e+00 4.490854e+00 -4.385193e+00 -1.325335e-02 4.898962e-01 3.198210e-01 2.497366e-02 -1.124026e-02 9.589903e-05 7.927318e-02 -6.711287e-03 2.560824e-01 -1.619184e-01 8.439807e-02 -2.444045e-03 
-1.243043e-02 4.898266e-01 3.224318e-01 2.329426e-02 -1.036585e-02 7.159158e-05 -1.570796e+00 9.959812e-01 -1.329553e+00 -1.570796e+00 5.062107e-01 -1.162800e+00 -1.570796e+00 5.062107e-01 -1.162800e+00 -1.570796e+00 9.959812e-01 -1.329553e+00 8.534877e-02 -7.216976e-03 2.661609e-01 -1.741512e-01 9.053111e-02 -2.440425e-03 -1.749740e-08 -3.344662e-01 2.304629e+00 -1.661218e-08 -4.926587e-01 1.013333e-01 -3.235732e-09 -4.926586e-01 1.013330e-01 -3.800191e-09 -3.344662e-01 2.304629e+00 4.500867e+00 -4.338867e+00 -1.243045e-02 4.898266e-01 3.224318e-01 2.329373e-02 -1.036582e-02 7.145853e-05 8.534875e-02 -7.216988e-03 2.661609e-01 -1.741516e-01 9.053115e-02 -2.440526e-03 
-1.154554e-02 4.897515e-01 3.251461e-01 2.148951e-02 -9.428839e-03 4.733326e-05 -1.570796e+00 9.922426e-01 -1.306415e+00 -1.570796e+00 5.011865e-01 -1.161738e+00 -1.570796e+00 5.011865e-01 -1.161738e+00 -1.570796e+00 9.922426e-01 -1.306415e+00 9.167350e-02 -7.825252e-03 2.767950e-01 -1.868885e-01 9.691711e-02 -2.407887e-03 -1.965912e-08 -4.121574e-01 2.321250e+00 -1.867631e-08 -5.123800e-01 1.111434e-01 -3.352363e-09 -5.123799e-01 1.111431e-01 -3.702020e-09 -4.121574e-01 2.321250e+00 4.510904e+00 -4.289548e+00 -1.154556e-02 4.897515e-01 3.251461e-01 2.148898e-02 -9.428807e-03 4.719920e-05 9.167348e-02 -7.825262e-03 2.767949e-01 -1.868890e-01 9.691715e-02 -2.407987e-03 
-1.059610e-02 4.896697e-01 3.279696e-01 1.955475e-02 -8.426644e-03 2.356015e-05 -1.570796e+00 9.877565e-01 -1.283164e+00 -1.570796e+00 4.959587e-01 -1.160574e+00 -1.570796e+00 4.959587e-01 -1.160574e+00 -1.570796e+00 9.877566e-01 -1.283164e+00 9.826008e-02 -8.547683e-03 2.880047e-01 -2.001562e-01 1.035687e-01 -2.342231e-03 -2.057558e-08 -4.839361e-01 2.327212e+00 -1.956462e-08 -5.333886e-01 1.218410e-01 -3.911866e-09 -5.333885e-01 1.218407e-01 -4.344343e-09 -4.839361e-01 2.327212e+00 4.520969e+00 -4.237566e+00 -1.059612e-02 4.896697e-01 3.279696e-01 1.955422e-02 -8.426612e-03 2.342510e-05 9.826006e-02 -8.547692e-03 2.880046e-01 -2.001566e-01 1.035687e-01 -2.342330e-03 
-9.579449e-03 4.895801e-01 3.309082e-01 1.748458e-02 -7.356562e-03 6.327730e-07 -1.570796e+00 9.825833e-01 -1.259908e+00 -1.570796e+00 4.905141e-01 -1.159298e+00 -1.570796e+00 4.905140e-01 -1.159298e+00 -1.570796e+00 9.825833e-01 -1.259908e+00 1.051202e-01 -9.397418e-03 2.998106e-01 -2.139787e-01 1.104974e-01 -2.238721e-03 -2.054428e-08 -5.495422e-01 2.322096e+00 -1.955656e-08 -5.557518e-01 1.335138e-01 -4.741499e-09 -5.557516e-01 1.335136e-01 -5.457353e-09 -5.495422e-01 2.322096e+00 4.531067e+00 -4.183303e+00 -9.579469e-03 4.895800e-01 3.309082e-01 1.748404e-02 -7.356530e-03 4.967192e-07 1.051202e-01 -9.397428e-03 2.998106e-01 -2.139791e-01 1.104975e-01 -2.238821e-03 
-8.492776e-03 4.894812e-01 3.339679e-01 1.527330e-02 -6.215757e-03 -2.105080e-05 -1.570796e+00 9.767859e-01 -1.236761e+00 -1.570796e+00 4.848387e-01 -1.157900e+00 -1.570796e+00 4.848387e-01 -1.157900e+00 -1.570796e+00 9.767860e-01 -1.236761e+00 1.122651e-01 -1.038880e-02 3.122340e-01 -2.283797e-01 1.177146e-01 -2.092184e-03 -1.993421e-08 -6.087438e-01 2.305467e+00 -1.899998e-08 -5.795408e-01 1.462563e-01 -5.683722e-09 -5.795407e-01 1.462561e-01 -6.785699e-09 -6.087438e-01 2.305467e+00 4.541202e+00 -4.127182e+00 -8.492797e-03 4.894812e-01 3.339679e-01 1.527275e-02 -6.215725e-03 -2.118785e-05 1.122650e-01 -1.038881e-02 3.122340e-01 -2.283801e-01 1.177147e-01 -2.092284e-03 
-7.333192e-03 4.893717e-01 3.371551e-01 1.291502e-02 -5.001296e-03 -4.102738e-05 -1.570796e+00 9.704294e-01 -1.213840e+00 -1.570796e+00 4.789180e-01 -1.156368e+00 -1.570796e+00 4.789180e-01 -1.156368e+00 -1.570796e+00 9.704294e-01 -1.213840e+00 1.197050e-01 -1.153770e-02 3.252966e-01 -2.433818e-01 1.252310e-01 -1.896860e-03 -1.888679e-08 -6.613333e-01 2.276883e+00 -1.802799e-08 -6.048330e-01 1.601738e-01 -6.669775e-09 -6.048329e-01 1.601736e-01 -8.219722e-09 -6.613333e-01 2.276883e+00 4.551375e+00 -4.069674e+00 -7.333213e-03 4.893717e-01 3.371550e-01 1.291448e-02 -5.001263e-03 -4.116542e-05 1.197050e-01 -1.153771e-02 3.252966e-01 -2.433822e-01 1.252310e-01 -1.896960e-03 
-6.097691e-03 4.892498e-01 3.404761e-01 1.040363e-02 -3.710132e-03 -5.878206e-05 -1.570796e+00 9.635810e-01 -1.191265e+00 -1.570796e+00 4.727366e-01 -1.154691e+00 -1.570796e+00 4.727366e-01 -1.154691e+00 -1.570796e+00 9.635810e-01 -1.191265e+00 1.274496e-01 -1.286144e-02 3.390209e-01 -2.590065e-01 1.330566e-01 -1.646446e-03 -1.786842e-08 -7.071272e-01 2.235889e+00 -1.708090e-08 -6.317104e-01 1.753800e-01 -7.530349e-09 -6.317104e-01 1.753799e-01 -9.478132e-09 -7.071272e-01 2.235889e+00 4.561590e+00 -4.011296e+00 -6.097712e-03 4.892498e-01 3.404761e-01 1.040308e-02 -3.710098e-03 -5.892110e-05 1.274496e-01 -1.286145e-02 3.390208e-01 -2.590069e-01 1.330567e-01 -1.646546e-03 
-4.783185e-03 4.891138e-01 3.439378e-01 7.732790e-03 -2.339123e-03 -7.372682e-05 -1.570796e+00 9.563091e-01 -1.169165e+00 -1.570796e+00 4.662780e-01 -1.152856e+00 -1.570796e+00 4.662780e-01 -1.152856e+00 -1.570796e+00 9.563091e-01 -1.169165e+00 1.355078e-01 -1.437911e-02 3.534301e-01 -2.752747e-01 1.412012e-01 -1.333988e-03 -1.695629e-08 -7.459781e-01 2.182055e+00 -1.623181e-08 -6.602618e-01 1.920013e-01 -8.249819e-09 -6.602618e-01 1.920013e-01 -1.053156e-08 -7.459781e-01 2.182055e+00 4.571849e+00 -3.952611e+00 -4.783206e-03 4.891138e-01 3.439378e-01 7.732233e-03 -2.339089e-03 -7.386687e-05 1.355078e-01 -1.437912e-02 3.534301e-01 -2.752752e-01 1.412012e-01 -1.334088e-03 
-3.386492e-03 4.889615e-01 3.475471e-01 4.895963e-03 -8.850346e-04 -8.520564e-05 -1.570796e+00 9.486839e-01 -1.147668e+00 -1.570796e+00 4.595252e-01 -1.150846e+00 -1.570796e+00 4.595252e-01 -1.150846e+00 -1.570796e+00 9.486839e-01 -1.147668e+00 1.438879e-01 -1.611146e-02 3.685485e-01 -2.922065e-01 1.496740e-01 -9.519084e-04 -1.612851e-08 -7.777669e-01 2.114960e+00 -1.546062e-08 -6.905819e-01 2.101756e-01 -8.863076e-09 -6.905819e-01 2.101756e-01 -1.143060e-08 -7.777669e-01 2.114960e+00 4.582151e+00 -3.894227e+00 -3.386514e-03 4.889615e-01 3.475471e-01 4.895401e-03 -8.850002e-04 -8.534670e-05 1.438879e-01 -1.611148e-02 3.685485e-01 -2.922069e-01 1.496740e-01 -9.520095e-04 
-1.904356e-03 4.887907e-01 3.513112e-01 1.886413e-03 6.554620e-04 -9.248029e-05 -1.570796e+00 9.407762e-01 -1.126910e+00 -1.570796e+00 4.524599e-01 -1.148646e+00 -1.570796e+00 4.524599e-01 -1.148646e+00 -1.570796e+00 9.407762e-01 -1.126910e+00 1.525976e-01 -1.808121e-02 3.844011e-01 -3.098214e-01 1.584838e-01 -4.918921e-04 -1.541640e-08 -8.024295e-01 2.034244e+00 -1.479730e-08 -7.227727e-01 2.300553e-01 -9.377703e-09 -7.227727e-01 2.300553e-01 -1.218268e-08 -8.024295e-01 2.034244e+00 4.592498e+00 -3.836798e+00 -1.904377e-03 4.887907e-01 3.513112e-01 1.885847e-03 6.554969e-04 -9.262236e-05 1.525975e-01 -1.808123e-02 3.844010e-01 -3.098218e-01 1.584839e-01 -4.919936e-04 
-3.334461e-04 4.885989e-01 3.552377e-01 -1.302781e-03 2.285778e-03 -9.472635e-05 -1.570796e+00 9.326575e-01 -1.107028e+00 -1.570796e+00 4.450629e-01 -1.146238e+00 -1.570796e+00 4.450629e-01 -1.146238e+00 -1.570796e+00 9.326575e-01 -1.107028e+00 1.616437e-01 -2.031307e-02 4.010140e-01 -3.281384e-01 1.676393e-01 5.512135e-05 -1.462852e-08 -8.199483e-01 1.939603e+00 -1.406156e-08 -7.569435e-01 2.518075e-01 -9.884179e-09 -7.569435e-01 2.518075e-01 -1.293237e-08 -8.199483e-01 1.939603e+00 4.602890e+00 -3.781019e+00 -3.334677e-04 4.885989e-01 3.552377e-01 -1.303351e-03 2.285814e-03 -9.486944e-05 1.616437e-01 -2.031309e-02 4.010139e-01 -3.281389e-01 1.676393e-01 5.501934e-05 
1.329636e-03 4.883834e-01 3.593342e-01 -4.678742e-03 4.009415e-03 -9.102673e-05 -1.570796e+00 9.243989e-01 -1.088163e+00 -1.570796e+00 4.373138e-01 -1.143602e+00 -1.570796e+00 4.373138e-01 -1.143602e+00 -1.570796e+00 9.243989e-01 -1.088163e+00 1.710326e-01 -2.283386e-02 4.184146e-01 -3.471765e-01 1.771486e-01 6.989750e-04 -1.371855e-08 -8.303827e-01 1.830845e+00 -1.321008e-08 -7.932120e-01 2.756167e-01 -1.041980e-08 -7.932120e-01 2.756167e-01 -1.373605e-08 -8.303827e-01 1.830845e+00 4.613323e+00 -3.727623e+00 1.329614e-03 4.883834e-01 3.593341e-01 -4.679317e-03 4.009450e-03 -9.117085e-05 1.710326e-01 -2.283388e-02 4.184145e-01 -3.471770e-01 1.771487e-01 6.988724e-04 
3.088345e-03 4.881411e-01 3.636087e-01 -8.248769e-03 5.829948e-03 -8.035720e-05 -1.570796e+00 9.160704e-01 -1.070455e+00 -1.570796e+00 4.291909e-01 -1.140717e+00 -1.570796e+00 4.291909e-01 -1.140717e+00 -1.570796e+00 9.160704e-01 -1.070455e+00 1.807702e-01 -2.567276e-02 4.366315e-01 -3.669547e-01 1.870201e-01 1.450393e-03 -1.263483e-08 -8.338757e-01 1.707911e+00 -1.219433e-08 -8.317048e-01 3.016869e-01 -1.101339e-08 -8.317049e-01 3.016870e-01 -1.463887e-08 -8.338757e-01 1.707911e+00 4.623797e+00 -3.677378e+00 3.088323e-03 4.881411e-01 3.636087e-01 -8.249349e-03 5.829984e-03 -8.050235e-05 1.807702e-01 -2.567278e-02 4.366314e-01 -3.669551e-01 1.870201e-01 1.450289e-03 
4.669554e-03 4.882401e-01 3.676847e-01 -1.084684e-02 6.812546e-03 -4.021663e-05 -1.570796e+00 9.077425e-01 -1.054050e+00 -1.570796e+00 4.206717e-01 -1.137560e+00 -1.570796e+00 4.206716e-01 -1.137560e+00 -1.570796e+00 9.077425e-01 -1.054050e+00 8.568791e-02 1.024927e-01 3.069515e-01 -1.070201e-02 -1.324718e-01 -2.562225e-03 -1.210803e-08 -8.306343e-01 1.570827e+00 -1.169690e-08 -8.725565e-01 3.302381e-01 -1.105269e-08 -8.725565e-01 3.302382e-01 -1.471652e-08 -8.306343e-01 1.570827e+00 5.605068e+00 -4.031536e+00 4.669532e-03 4.882401e-01 3.676847e-01 -1.084742e-02 6.812583e-03 -4.036281e-05 8.568790e-02 1.024927e-01 3.069515e-01 -1.070246e-02 -1.324718e-01 -2.562329e-03 
5.284356e-03 4.892920e-01 3.705339e-01 -1.127777e-02 5.177955e-03 -1.137786e-04 -1.570796e+00 8.994789e-01 -1.039085e+00 -1.570796e+00 4.117314e-01 -1.134104e+00 -1.570796e+00 4.117314e-01 -1.134104e+00 -1.570796e+00 8.994789e-01 -1.039085e+00 4.060243e-02 1.045497e-01 2.798712e-01 -5.868594e-02 -1.714987e-01 -1.437020e-03 -1.222947e-08 -8.210686e-01 1.420000e+00 -1.180598e-08 -9.159161e-01 3.615243e-01 -1.056441e-08 -9.159161e-01 3.615244e-01 -1.399284e-08 -8.210686e-01 1.420000e+00 5.755602e+00 -4.139939e+00 5.284334e-03 4.892920e-01 3.705339e-01 -1.127836e-02 5.177992e-03 -1.139258e-04 4.060241e-02 1.045496e-01 2.798712e-01 -5.868638e-02 -1.714987e-01 -1.437124e-03 
5.538394e-03 4.902715e-01 3.734044e-01 -1.164087e-02 3.504497e-03 -1.142014e-04 -1.570796e+00 8.913406e-01 -1.025694e+00 -1.570796e+00 4.023444e-01 -1.130319e+00 -1.570796e+00 4.023444e-01 -1.130319e+00 -1.570796e+00 8.913406e-01 -1.025694e+00 1.115211e-02 8.928473e-02 2.955202e-01 -9.352275e-03 -1.623195e-01 1.236558e-04 -1.226499e-08 -8.056869e-01 1.255995e+00 -1.183180e-08 -9.619424e-01 3.958211e-01 -1.005842e-08 -9.619424e-01 3.958212e-01 -1.326054e-08 -8.056869e-01 1.255995e+00 5.796281e+00 -4.233583e+00 5.538371e-03 4.902715e-01 3.734044e-01 -1.164146e-02 3.504535e-03 -1.143496e-04 1.115209e-02 8.928471e-02 2.955202e-01 -9.352723e-03 -1.623194e-01 1.235521e-04 
5.502963e-03 4.910636e-01 3.764504e-01 -1.143036e-02 1.936847e-03 -1.126087e-04 -1.570796e+00 8.833824e-01 -1.014006e+00 -1.570796e+00 3.924831e-01 -1.126176e+00 -1.570796e+00 3.924831e-01 -1.126176e+00 -1.570796e+00 8.833824e-01 -1.014006e+00 -1.870882e-02 6.882244e-02 3.137403e-01 5.246997e-02 -1.511427e-01 2.501624e-04 -1.257588e-08 -7.851547e-01 1.079656e+00 -1.121889e-08 -1.010808e+00 4.334347e-01 -9.990788e-09 -1.010808e+00 4.334347e-01 -1.343352e-08 -7.851548e-01 1.079656e+00 5.843779e+00 -4.330115e+00 5.502940e-03 4.910636e-01 3.764504e-01 -1.143095e-02 1.936886e-03 -1.127580e-04 -1.870884e-02 6.882242e-02 3.137403e-01 5.246952e-02 -1.511427e-01 2.500587e-04 
5.155717e-03 4.916431e-01 3.796803e-01 -1.057544e-02 4.825278e-04 -1.086823e-04 -1.570796e+00 8.756519e-01 -1.004138e+00 -1.570796e+00 3.821182e-01 -1.121639e+00 -1.570796e+00 3.821182e-01 -1.121639e+00 -1.570796e+00 8.756519e-01 -1.004138e+00 -5.110606e-02 4.686921e-02 3.323223e-01 1.191488e-01 -1.396858e-01 5.476037e-04 -1.315509e-08 -7.603059e-01 8.921289e-01 -1.003030e-08 -1.062698e+00 4.747055e-01 -1.033839e-08 -1.062698e+00 4.747056e-01 -1.445115e-08 -7.603059e-01 8.921290e-01 5.901738e+00 -4.430734e+00 5.155694e-03 4.916431e-01 3.796803e-01 -1.057604e-02 4.825667e-04 -1.088327e-04 -5.110608e-02 4.686919e-02 3.323222e-01 1.191484e-01 -1.396857e-01 5.474998e-04 
4.475245e-03 4.919978e-01 3.830992e-01 -9.038772e-03 -8.562878e-04 -1.015584e-04 -1.570796e+00 8.681871e-01 -9.961954e-01 -1.570796e+00 3.712184e-01 -1.116668e+00 -1.570796e+00 3.712184e-01 -1.116668e+00 -1.570796e+00 8.681871e-01 -9.961954e-01 -8.522351e-02 2.394297e-02 3.516030e-01 1.885112e-01 -1.280514e-01 8.788330e-04 -1.401393e-08 -7.321484e-01 6.948758e-01 -8.190768e-09 -1.117819e+00 5.200138e-01 -1.109200e-08 -1.117819e+00 5.200138e-01 -1.635669e-08 -7.321484e-01 6.948759e-01 5.965397e+00 -4.533045e+00 4.475222e-03 4.919978e-01 3.830992e-01 -9.039379e-03 -8.562483e-04 -1.017098e-04 -8.522353e-02 2.394296e-02 3.516030e-01 1.885107e-01 -1.280513e-01 8.787288e-04 
3.454219e-03 4.921281e-01 3.867221e-01 -6.832483e-03 -2.088156e-03 -9.058398e-05 -1.570796e+00 8.610158e-01 -9.902668e-01 -1.570796e+00 3.597503e-01 -1.111223e+00 -1.570796e+00 3.597503e-01 -1.111223e+00 -1.570796e+00 8.610158e-01 -9.902668e-01 -1.162729e-01 5.363951e-03 3.759751e-01 2.416701e-01 -1.212965e-01 1.455830e-03 -1.373573e-08 -7.018582e-01 4.896592e-01 -8.238925e-09 -1.176390e+00 5.697828e-01 -1.059643e-08 -1.176390e+00 5.697828e-01 -1.556482e-08 -7.018583e-01 4.896593e-01 6.027869e+00 -4.639901e+00 3.454196e-03 4.921281e-01 3.867221e-01 -6.833094e-03 -2.088116e-03 -9.073640e-05 -1.162729e-01 5.363933e-03 3.759751e-01 2.416696e-01 -1.212964e-01 1.455726e-03 
2.637299e-03 4.932036e-01 3.903000e-01 -5.344118e-03 -1.809749e-03 -1.616617e-04 -1.570796e+00 8.541525e-01 -9.864218e-01 -1.570796e+00 3.476782e-01 -1.105256e+00 -1.570796e+00 3.476782e-01 -1.105256e+00 -1.570796e+00 8.541525e-01 -9.864218e-01 -7.468570e-02 1.414897e-01 3.444278e-01 1.534072e-01 7.816857e-02 -1.100671e-03 -1.326145e-08 -6.707756e-01 2.785343e-01 -8.484961e-09 -1.238655e+00 6.244878e-01 -9.841226e-09 -1.238655e+00 6.244879e-01 -1.429914e-08 -6.707756e-01 2.785343e-01 6.363299e+00 -4.885607e+00 2.637276e-03 4.932035e-01 3.902999e-01 -5.344734e-03 -1.809709e-03 -1.618152e-04 -7.468572e-02 1.414897e-01 3.444277e-01 1.534067e-01 7.816862e-02 -1.100776e-03 
